Date,ISOPRENE,ALPHA-PINENE,BETA-PINENE
"2021-08-04 22",2.1971,0.4473,0.4158
"2021-08-04 23",1.9197,0.4525,0.3996
"2021-08-05 2",0.7688,0.6419,0.4235
"2021-08-05 3",0.5162,0.5382,0.47
"2021-08-05 4",0.2573,0.3886,0.4048
"2021-08-05 5",0.3324,0.6578,0.478
"2021-08-05 6",0.4518,1.2145,0.7078
"2021-08-05 7",1.5636,1.4549,0.5905
"2021-08-05 8",2.6223,0.9131,0.5342
"2021-08-05 9",2.9169,0.7162,0.4031
"2021-08-05 10",1.3594,0.2443,0.2668
"2021-08-05 11",1.1717,0.2889,0.2773
"2021-08-05 12",2.6048,0.2166,0.0948
"2021-08-05 13",2.6583,0.2318,0.1972
"2021-08-05 14",2.585,0.2487,0.1608
"2021-08-05 15",2.0971,0.1823,0.143
"2021-08-05 16",1.7799,0.2198,0.0859
"2021-08-05 17",3.0983,0.2388,0.1668
"2021-08-05 18",3.5502,0.3458,0.1858
"2021-08-05 19",2.5904,0.4186,0.2714
"2021-08-05 20",2.4528,2.0283,0.79
"2021-08-05 21",1.8749,3.1069,1.2135
"2021-08-05 22",0.1767,0.353,0.2803
"2021-08-05 23",0.0689,0.2661,0.2296
"2021-08-06 0",0.0304,0.2065,0
"2021-08-06 1",0.0338,0.2217,0.1682
"2021-08-06 4",0.035,0.2603,0.2401
"2021-08-06 5",0.0513,0.3117,0.2392
"2021-08-06 6",0.6667,0.713,0.4656
"2021-08-06 7",0.7912,0.5392,0.3377
"2021-08-06 8",0.7586,0.3311,0.1855
"2021-08-06 9",1.8441,0.4335,0.4162
"2021-08-06 10",0.8225,0.2493,0.1101
"2021-08-06 11",1.145,0.2056,0.1368
"2021-08-06 12",0.9192,0.2208,0.0819
"2021-08-06 13",1.0261,0.1998,0.0885
"2021-08-06 14",0.7693,0.1545,0.0917
"2021-08-06 15",0.7474,0.1884,0.1265
"2021-08-06 16",0.7175,0.1992,0.1065
"2021-08-06 17",0.9081,0.1991,0
"2021-08-06 18",0.4976,0.2375,0
"2021-08-06 19",0.6704,0.3114,0.0888
"2021-08-06 20",3.1158,0.4777,0.4122
"2021-08-06 21",1.2281,0.3989,0.2717
"2021-08-06 22",0.5624,0.4127,0.3945
"2021-08-06 23",0.3753,0.4628,0.3502
"2021-08-07 2",0.1438,0.384,0.4057
"2021-08-07 3",0.2842,1.0013,0.564
"2021-08-07 4",0.1549,0.4076,0.4498
"2021-08-07 5",0.1346,0.3352,0.3987
"2021-08-07 6",0.2631,0.6206,0.4219
"2021-08-07 7",0.7333,0.9987,0.5718
"2021-08-07 8",0.8343,0.3537,0.2354
"2021-08-07 9",0.5016,0.2556,0.3082
"2021-08-07 10",0.2881,0.1729,0.1995
"2021-08-07 11",0.1924,0.1653,0.236
"2021-08-07 12",0.1607,0,0.125
"2021-08-07 13",0.2991,0.1671,0.1098
"2021-08-07 14",0.3827,0.1937,0.2719
"2021-08-07 15",0.3973,0.1732,0.1583
"2021-08-07 16",0.49,0.2008,0.1916
"2021-08-07 17",0.3913,0.1672,0
"2021-08-07 18",0.6983,0.1414,0.1322
"2021-08-07 19",1.2521,0.2167,0.2792
"2021-08-07 20",6.3452,0.4025,0.3352
"2021-08-07 23",0.2125,0.2459,0.2619
"2021-08-08 0",0.1897,0.2768,0.2785
"2021-08-08 1",0.2299,0.4322,0.3012
"2021-08-08 5",0.2232,0.9831,0.5953
"2021-08-08 6",0.2533,0.6959,0.4436
"2021-08-08 7",0.8383,0.4573,0.4371
"2021-08-08 8",1.3969,0.3876,0.2727
"2021-08-08 9",1.5432,0.3315,0.2103
"2021-08-08 10",0.901,0.2835,0.2261
"2021-08-08 11",1.5608,0.1956,0.0922
"2021-08-08 12",2.5078,0.1699,0.1826
"2021-08-08 13",2.812,0.2097,0.1826
"2021-08-08 14",2.8303,0.1875,0.0986
"2021-08-08 15",3.3939,0.1891,0.2246
"2021-08-08 16",3.2667,0.2007,0.1621
"2021-08-08 17",3.5742,0.2471,0.0951
"2021-08-08 18",4.3582,0.2518,0.2373
"2021-08-08 19",7.4351,0.5205,0.517
"2021-08-08 20",4.2389,0.534,0.4688
"2021-08-08 21",2.6793,0.8805,0.7156
"2021-08-08 22",0.7676,0.3482,0.3517
"2021-08-08 23",0.0692,0.2354,0.2005
"2021-08-09 2",0.1689,1.2369,0.6057
"2021-08-09 3",0.1692,0.7419,0.3675
"2021-08-09 4",0.1124,0.4906,0.3431
"2021-08-09 5",0.1096,0.4344,0.2302
"2021-08-09 6",0.27,0.8231,0.4576
"2021-08-09 7",1.2203,1.2476,0.549
"2021-08-09 8",1.5028,0.9977,0.4628
"2021-08-09 9",0.788,0.5072,0.497
"2021-08-09 10",0.626,0.2131,0.267
"2021-08-09 11",0.5158,0.2096,0.1956
"2021-08-09 12",1.8935,0.1777,0.168
"2021-08-09 13",0.5599,0.2026,0.0821
"2021-08-09 14",0.7865,0.1519,0.1937
"2021-08-09 15",0.9947,0.2197,0.1801
"2021-08-09 16",1.361,0.1716,0.1624
"2021-08-09 17",1.409,0.2235,0.2328
"2021-08-09 18",1.3992,0.2979,0.2239
"2021-08-09 19",1.5574,0.4417,0.2191
"2021-08-09 20",9.3402,0.7475,0.5503
"2021-08-09 21",5.2908,0.4548,0.3873
"2021-08-09 22",2.2631,0.3228,0.3067
"2021-08-09 23",1.559,0.3937,0.339
"2021-08-10 0",1.2392,0.7952,0.5253
"2021-08-10 1",0.8187,0.6416,0.462
"2021-08-10 4",0.348,0.7167,0.5303
"2021-08-10 5",0.2611,0.4361,0.4037
"2021-08-10 6",0.5176,1.5481,0.4942
"2021-08-10 7",0.9504,1.927,0.6495
"2021-08-10 8",1.4363,1.0121,0.5042
"2021-08-10 9",0.8261,0.4405,0.4161
"2021-08-10 10",1.1517,0.2629,0.3093
"2021-08-10 11",0.5682,0.269,0.2138
"2021-08-10 12",1.3227,0.2023,0.2141
"2021-08-10 13",0.8258,0.1937,0.2347
"2021-08-10 14",0.9193,0.1528,0
"2021-08-10 15",0.7154,0.2067,0.1275
"2021-08-10 16",1.0258,0.2083,0.1598
"2021-08-10 17",1.4048,0.1915,0.1573
"2021-08-10 18",2.4526,0.3117,0.1729
"2021-08-10 19",6.0679,0.6175,0.3406
"2021-08-10 20",8.0055,0.6315,0.3594
"2021-08-10 21",1.6807,0.2388,0.2001
"2021-08-10 22",0.8525,0.3881,0.2477
"2021-08-10 23",0.6666,0.4621,0.2721
"2021-08-11 2",0.2728,1.0105,0.4795
"2021-08-11 3",0.22,0.9308,0.4114
"2021-08-11 4",0.2279,1.0565,0.5299
"2021-08-11 5",0.2492,1.3285,0.5287
"2021-08-11 6",0.5667,1.5424,0.5789
"2021-08-11 7",1.145,1.5619,0.5455
"2021-08-11 8",1.8154,1.0548,0.5123
"2021-08-11 9",1.8702,0.7625,0.3604
"2021-08-11 10",1.143,0.4235,0.3178
"2021-08-11 11",0.5547,0.2468,0.3109
"2021-08-11 12",0.6089,0.1772,0.171
"2021-08-11 13",0.661,0.2273,0.131
"2021-08-11 14",0.9137,0.177,0
"2021-08-11 15",0.8967,0.2245,0.1804
"2021-08-11 16",1.2659,0.2616,0.0903
"2021-08-11 17",0.9091,0.4117,0.1545
"2021-08-11 18",1.0574,0.321,0.2262
"2021-08-11 19",1.9251,0.7164,0.2252
"2021-08-11 20",6.5562,1.4658,0.5147
"2021-08-11 21",2.9457,0.9502,0.3932
"2021-08-11 22",1.4652,0.6407,0.3359
"2021-08-11 23",1.1856,0.6607,0.2766
"2021-08-12 0",1.3349,2.0783,0.5332
"2021-08-12 1",1.2654,2.8161,0.7863
"2021-08-12 4",0.9748,2.7708,0.7703
"2021-08-12 5",0.9733,2.5876,0.706
"2021-08-12 6",0.8712,2.3504,0.6495
"2021-08-12 7",1.3005,2.0006,0.6216
"2021-08-12 8",2.2784,1.3238,0.5855
"2021-08-12 9",1.7439,0.5477,0.3276
"2021-08-12 10",0.7195,0.2867,0.2671
"2021-08-12 11",0.4649,0.2429,0.1725
"2021-08-12 12",0.3476,0.1291,0.2011
"2021-08-12 13",0.666,0.2296,0.1255
"2021-08-12 14",0.9492,0.204,0.1551
"2021-08-12 15",1.0353,0.2369,0.0904
"2021-08-12 16",0.9566,0.2433,0.1303
"2021-08-12 17",1.413,0.2287,0
"2021-08-12 18",1.9336,0.2828,0.1912
"2021-08-12 19",2.9249,0.5662,0.3048
"2021-08-12 20",7.2465,0.9176,0.6433
"2021-08-12 21",4.4537,0.4316,0.3787
"2021-08-12 22",2.6152,0.4136,0.3876
"2021-08-12 23",1.6393,0.4547,0.3683
"2021-08-13 2",0.4196,1.0267,0.4818
"2021-08-13 3",0.4383,1.5792,0.6563
"2021-08-13 4",0.4379,1.6133,0.7168
"2021-08-13 5",0.3272,1.067,0.5261
"2021-08-13 6",0.5747,0.5588,0.2844
"2021-08-13 7",1.1365,0.9135,0.3556
"2021-08-13 8",2.9644,0.8132,0.333
"2021-08-13 16",AV,AV,AV
"2021-08-13 17",AV,AV,AV
"2021-08-13 18",AF,AF,AF
"2021-08-13 19",AV,AV,AV
"2021-08-13 20",AV,AV,AV
"2021-08-13 21",6.666,1.3656,0.7681
"2021-08-13 22",3.5273,1.2264,0.5713
"2021-08-13 23",2.5047,1.083,0.5196
"2021-08-14 2",0.8452,1.9258,0.8485
"2021-08-14 3",0.6012,1.6866,0.7248
"2021-08-14 4",0.5689,2.1114,0.7955
"2021-08-14 5",0.4509,1.6008,0.6436
"2021-08-14 6",0.6961,2.2015,0.8163
"2021-08-14 7",2.5848,1.9616,0.5534
"2021-08-14 8",2.5038,1.3917,0.6244
"2021-08-14 9",1.5027,0.8816,0.4214
"2021-08-14 10",0.8716,0.4002,0.2643
"2021-08-14 11",0.6374,0.3946,0.2294
"2021-08-14 12",0.4453,0.351,0.2284
"2021-08-14 13",0.7747,0.341,0.0862
"2021-08-14 14",1.3765,0.4235,0
"2021-08-14 15",1.3545,0.342,0
"2021-08-14 16",1.7738,0.3699,0.0914
"2021-08-14 17",1.8117,0.4076,0.0911
"2021-08-14 18",2.6484,0.5902,0.1738
"2021-08-14 19",7.1334,1.4345,0.5675
"2021-08-14 20",9.5879,1.5205,0.5696
"2021-08-14 23",0.8775,1.2858,0.5927
"2021-08-15 0",0.7551,2.0526,0.78
"2021-08-15 1",0.4371,1.4209,0.4682
"2021-08-15 5",0.3064,1.6327,0.508
"2021-08-15 6",0.5124,1.9042,0.5364
"2021-08-15 7",1.4785,1.7028,0.6125
"2021-08-15 8",3.0202,1.6988,0.4561
"2021-08-15 9",3.1161,0.9503,0.4999
"2021-08-15 10",0.807,0.4381,0.1697
"2021-08-15 11",0.4622,0.3023,0
"2021-08-15 12",1.2697,0.3144,0.1056
"2021-08-15 13",1.377,0.3848,0.0887
"2021-08-15 14",1.6261,0.3266,0.1002
"2021-08-15 15",1.6523,0.2316,0
"2021-08-15 16",1.877,0.3216,0
"2021-08-15 17",2.0916,0.2915,0.0946
"2021-08-15 18",1.4746,0.3163,0
"2021-08-15 19",1.846,0.7932,0.3409
"2021-08-15 20",8.2015,1.5808,0.6945
"2021-08-15 21",6.5217,0.8144,0.2874
"2021-08-15 22",0.0271,0.4774,0.2731
"2021-08-15 23",1.8721,0.4674,0.3394
"2021-08-16 2",0.3318,0.587,0.2546
"2021-08-16 3",0.4386,0.9591,0.4466
"2021-08-16 4",0.4872,1.3548,0.6632
"2021-08-16 5",0.3331,1.176,0.6181
"2021-08-16 6",0.1735,0.6965,0.2129
"2021-08-16 7",0.6217,0.989,0.2467
"2021-08-16 8",1.7052,1.104,0.2246
"2021-08-16 9",1.9776,1.1152,0.3702
"2021-08-16 10",1.7659,0.6384,0.2896
"2021-08-16 11",0.5943,0.1899,0.1412
"2021-08-16 12",0.6348,0.4479,0.1716
"2021-08-16 13",1.1863,0.2424,0.158
"2021-08-16 14",1.5291,0.2359,0.0968
"2021-08-16 15",1.4748,0.2724,0.111
"2021-08-16 16",1.5782,0.1872,0
"2021-08-16 17",2.1475,0.2966,0.1193
"2021-08-16 18",5.1002,0.6137,0.1823
"2021-08-16 19",9.7597,1.3959,0.5118
"2021-08-16 20",10.1642,0.8849,0.4273
"2021-08-16 21",3.1897,0.3004,0.2375
"2021-08-16 22",1.5589,0.5153,0.4041
"2021-08-16 23",1.1194,0.8055,0.4459
"2021-08-17 0",0.6152,0.8128,0.4027
"2021-08-17 1",0.1984,0,0.2365
"2021-08-17 4",0.1042,0,0.3359
"2021-08-17 5",0.1163,0.4494,0.3204
"2021-08-17 6",0.2946,0.9173,0.4243
"2021-08-17 7",0.4192,0.745,0.4215
"2021-08-17 8",1.1706,0.9587,0.5302
"2021-08-17 9",1.9882,0.7757,0.4433
"2021-08-17 10",1.8625,0.7722,0.2657
"2021-08-17 11",2.1124,0.7097,0.1862
"2021-08-17 12",2.0187,0.655,0.2414
"2021-08-17 13",2.328,0.4877,0.2578
"2021-08-17 14",3.2266,0.407,0.1888
"2021-08-17 15",3.1205,0.3419,0
"2021-08-17 16",1.8203,0.3415,0.1906
"2021-08-17 17",0.5643,0.9316,0.4008
"2021-08-17 18",0.7406,0.9803,0.4698
"2021-08-17 19",0.4727,0.9679,0.5693
"2021-08-17 20",0.2471,0.7546,0.4859
"2021-08-17 21",0.139,0.573,0.3413
"2021-08-17 22",0.1126,0.6463,0.3042
"2021-08-17 23",0.0665,0.392,0.0929
"2021-08-18 2",0.0204,0.2998,0.2493
"2021-08-18 3",0.0356,0.4681,0.1351
"2021-08-18 4",0.0299,0.3621,0.0822
"2021-08-18 5",0.0468,0.2642,0.1701
"2021-08-18 6",0.0494,0.3295,0.1198
"2021-08-18 7",0.0962,0.5477,0.2525
"2021-08-18 8",0.1405,0.7365,0.3564
"2021-08-18 12",AI,AI,AI
"2021-08-18 13",AI,AI,AI
"2021-08-18 14",AI,AI,AI
"2021-08-18 15",0.7088,0.5026,0.1425
"2021-08-18 16",0.4755,0.6046,0.1395
"2021-08-18 17",0.6378,0.7768,0.1888
"2021-08-18 18",0.6453,0.8456,0.204
"2021-08-18 19",0.5729,0.8487,0.2976
"2021-08-18 20",0.4624,0.7406,0.3112
"2021-08-18 21",0.2397,0.5335,0.2474
"2021-08-18 22",0.2493,0.7691,0.3765
"2021-08-19 1",0.1868,1.0175,0.3771
"2021-08-19 2",0.1891,0.8523,0.3399
"2021-08-19 3",0.1372,0.5027,0.1891
"2021-08-19 4",0.0929,0.4712,0.1122
"2021-08-19 6",DA,DA,DA
"2021-08-19 7",DA,DA,DA
"2021-08-19 8",0.172,0.3429,0.0961
"2021-08-19 9",0.1076,0.4209,0.1918
"2021-08-19 10",0.1142,0,0
"2021-08-19 11",0.108,0.3057,0.2137
"2021-08-19 12",0.1322,0.3701,0.1271
"2021-08-19 13",0.1815,0.2397,0.0938
"2021-08-19 14",0.2142,0,0
"2021-08-19 15",0.1223,0,0
"2021-08-19 16",0.202,0.1723,0
"2021-08-19 17",0.1955,0.2908,0
"2021-08-19 18",0.09,0.2404,0
"2021-08-19 19",0.0749,0.3673,0.0981
"2021-08-19 20",0.0837,0.3334,0.1253
"2021-08-19 21",0.0971,0.3651,0.1872
"2021-08-19 22",0.0533,0.2847,0.1453
"2021-08-19 23",0.0401,0.2671,0.1247
"2021-08-20 2",0.1542,0.583,0.2825
"2021-08-20 3",0.0915,1.007,0.4852
"2021-08-20 4",0.1166,1.2039,0.6423
"2021-08-20 5",0.1037,0.7786,0.4582
"2021-08-20 6",0.1654,1.1243,0.4479
"2021-08-20 7",0.3756,1.1504,0.2384
"2021-08-20 8",0.1779,0.5253,0.1921
"2021-08-20 9",0.2777,0.3967,0.2097
"2021-08-20 10",0.2508,0.3019,0.2113
"2021-08-20 11",0.1577,0.2632,0.1577
"2021-08-20 12",0.1483,0.3448,0.257
"2021-08-20 13",0.1135,0.2436,0.1168
"2021-08-20 18",AV,AV,AV
"2021-08-20 19",AV,AV,AV
"2021-08-20 20",2.8525,0.7557,0.4704
"2021-08-20 21",0.9492,0.5215,0.3235
"2021-08-20 22",0.4135,0.4298,0.2955
"2021-08-20 23",0.4641,0.5192,0.3707
"2021-08-21 2",0.1537,0.3708,0.194
"2021-08-21 3",0.161,0.5738,0.2893
"2021-08-21 4",0.1183,0.53,0.2928
"2021-08-21 5",0.1253,0.6438,0.2671
"2021-08-21 9",AV,AV,AV
"2021-08-21 10",AV,AV,AV
"2021-08-21 11",AV,AV,AV
"2021-08-21 12",0.5686,0.3235,0
"2021-08-21 13",0.6549,0.2829,0
"2021-08-21 14",0.7127,0.2763,0
"2021-08-21 15",0.7735,0.2338,0.0879
"2021-08-21 16",0.7815,0.2988,0.0885
"2021-08-21 17",0.6984,0.2762,0
"2021-08-21 18",0.0226,0.262,0
"2021-08-21 19",0.0336,0.3466,0
"2021-08-21 20",0.0401,0.413,0
"2021-08-21 23",0.032,0.5062,0.1612
"2021-08-22 3",0.0575,0.7501,0.2944
"2021-08-22 4",0.0636,0.8087,0.1991
"2021-08-22 5",0.0953,0.9331,0.3401
"2021-08-22 6",0.1427,0.9595,0.275
"2021-08-22 7",0.3622,1.2097,0.3437
"2021-08-22 8",0.6143,0.9829,0.549
"2021-08-22 9",0.2703,0.4116,0.1789
"2021-08-22 10",0.226,0.3403,0.189
"2021-08-22 11",0.1766,0.3068,0
"2021-08-22 12",0.1557,0.3359,0.1161
"2021-08-22 13",0.251,0.3393,0.1195
"2021-08-22 14",0.3235,0.3432,0
"2021-08-22 15",0.4161,0.3026,0.1468
"2021-08-22 16",0.4475,0.3552,0
"2021-08-22 17",0.6607,0.3517,0.1801
"2021-08-22 18",0.9801,0.4285,0
"2021-08-22 19",2.393,1.1116,0.4427
"2021-08-22 20",3.2805,1.3197,0.5874
"2021-08-22 21",1.6617,1.3328,0.6831
"2021-08-22 22",0.9591,1.3983,0.6892
"2021-08-22 23",0.3109,0.9736,0.459
"2021-08-23 0",0.1614,0.7281,0.3372
"2021-08-23 1",0.1123,0.6312,0.2811
"2021-08-23 4",0.1021,0.8288,0.3334
"2021-08-23 5",0.0367,0.3529,0.1444
"2021-08-23 6",0.3396,0.8702,0.3019
"2021-08-23 7",0.8861,0.9524,0.1642
"2021-08-23 8",1.4234,0.6996,0.1783
"2021-08-23 9",1.1171,0.3701,0
"2021-08-23 10",1.2867,0.2622,0.1344
"2021-08-23 15",1.0716,0.2611,0
"2021-08-23 16",1.2771,0.1985,0.0964
"2021-08-23 17",1.5708,0,0.0946
"2021-08-23 18",1.3656,0.2681,0.1351
"2021-08-23 19",2.7573,0.7637,0.2757
"2021-08-23 20",2.1893,1.4119,0.6156
"2021-08-23 21",0.869,1.2804,0.5972
"2021-08-23 22",0.4532,0.8947,0.4494
"2021-08-23 23",0.1163,0.5229,0.2775
"2021-08-24 2",0.0835,0.7394,0.3276
"2021-08-24 3",0.1303,0.8922,0.3702
"2021-08-24 4",0.1446,1.2089,0.4244
"2021-08-24 5",0.1518,0.9435,0.2804
"2021-08-24 6",0.3297,1.0613,0.3802
"2021-08-24 7",1.3284,1.3099,0.332
"2021-08-24 8",1.6707,0.6617,0.2925
"2021-08-24 9",0.9872,0.3016,0.1579
"2021-08-24 10",0.9603,0.2353,0
"2021-08-24 11",0.9658,0.1932,0
"2021-08-24 12",0.9485,0.1929,0
"2021-08-24 13",1.0878,0.1465,0.1888
"2021-08-24 14",1.1909,0.1662,0
"2021-08-24 15",2.3944,0.1988,0.1716
"2021-08-24 16",1.7741,0.276,0.1002
"2021-08-24 17",1.5496,0.1926,0
"2021-08-24 18",2.4925,0.3323,0.162
"2021-08-24 19",2.2815,0.6178,0.328
"2021-08-24 20",0.9327,0.6747,0.3904
"2021-08-24 21",0.6713,0.6166,0.3856
"2021-08-24 22",0.3796,0.8242,0.426
"2021-08-24 23",0.2502,0.9084,0.3831
"2021-08-25 0",0.1779,0.823,0.3737
"2021-08-25 1",0.1765,0.8678,0.419
"2021-08-25 4",0.0726,0.5036,0.2829
"2021-08-25 5",0.1022,0.6492,0.24
"2021-08-25 6",0.3938,1.3715,0.3908
"2021-08-25 7",0.9649,1.328,0.3346
"2021-08-25 8",1.5221,0.8953,0.2971
"2021-08-25 9",1.9317,0.7725,0.2065
"2021-08-25 10",1.5546,0.3838,0.1354
"2021-08-25 11",1.0482,0.2299,0
"2021-08-25 12",1.9832,0.2254,0
"2021-08-25 13",1.3407,0.2062,0.1132
"2021-08-25 14",0.8982,0.2143,0
"2021-08-25 15",2.2278,0.3149,0.1199
"2021-08-25 16",1.8038,0.2537,0
"2021-08-25 17",1.626,0.2587,0.1944
"2021-08-25 18",1.7135,0.4827,0.1593
"2021-08-25 19",0.811,0.354,0.1833
"2021-08-25 20",0.1965,0.4237,0.1253
"2021-08-25 21",0.144,0.8373,0.3407
"2021-08-25 22",0.1433,1.0523,0.445
"2021-08-25 23",0.0907,0.8867,0.2988
"2021-08-26 2",0.1115,0.9441,0.3472
"2021-08-26 3",0.1593,1.1944,0.5519
"2021-08-26 4",0.134,1.0352,0.3692
"2021-08-26 5",0.0748,0.4815,0.3862
"2021-08-26 6",0.3296,1.7051,0.4155
"2021-08-26 7",0.9286,1.5061,0.3943
"2021-08-26 8",1.0825,1.1322,0.4896
"2021-08-26 9",0.8593,0.8383,0.2639
"2021-08-26 10",0.4026,0.3413,0.2718
"2021-08-26 11",0.456,0.3483,0.3144
"2021-08-26 12",0.4864,0.2388,0.2551
"2021-08-26 13",0.5456,0.2709,0
"2021-08-26 14",0.8352,0.2401,0.1005
"2021-08-26 15",0.8712,0,0
"2021-08-26 16",0.806,0.1583,0
"2021-08-26 17",1.051,0.2089,0.1956
"2021-08-26 18",1.0407,0.2163,0.1225
"2021-08-26 19",5.8466,0.5706,0.2781
"2021-08-26 20",3.1269,0.3168,0.2312
"2021-08-26 21",1.1891,0.2798,0.2433
"2021-08-26 22",0.4658,0.2154,0.2056
"2021-08-26 23",0.2785,0.424,0.2189
"2021-08-27 0",0.2186,0.6134,0.2427
"2021-08-27 1",0.197,0.8132,0.3488
"2021-08-27 4",0.168,1.1392,0.4751
"2021-08-27 5",0.2271,1.3797,0.6014
"2021-08-27 6",0.3542,1.3694,0.7026
"2021-08-27 7",0.7724,1.1665,0.4955
"2021-08-27 8",1.6437,1.197,0.6689
"2021-08-27 9",0.8151,0.5334,0.1748
"2021-08-27 10",0.4076,0,0.1716
"2021-08-27 11",0.5245,0.2901,0.2375
"2021-08-27 12",0.4341,0.2297,0.1732
"2021-08-27 13",0.3674,0.2058,0.1002
"2021-08-27 14",0.5944,0,0.0808
"2021-08-27 15",0.5633,0,0
"2021-08-27 16",0.8178,0.1903,0
"2021-08-27 17",1.3055,0,0.1992
"2021-08-27 18",2.9351,0.4,0.1485
"2021-08-27 19",7.4571,0.785,0.3381
"2021-08-27 20",2.9917,0.293,0.2236
"2021-08-27 21",1.292,0.322,0.1887
"2021-08-27 22",0.4954,0.325,0.1367
"2021-08-27 23",0.2682,0.4758,0.1881
"2021-08-28 2",0.2105,1.1111,0.4139
"2021-08-28 3",0.1447,0.7567,0.334
"2021-08-28 4",0.1143,0.6413,0.2763
"2021-08-28 5",0.1371,0.7581,0.2822
"2021-08-28 6",0.1661,0.8924,0.3191
"2021-08-28 7",0.3767,0.8719,0.4108
"2021-08-28 8",0.5041,0.7508,0.2912
"2021-08-28 9",0.2911,0.6664,0.2188
"2021-08-28 10",0.2527,0,0.1442
"2021-08-28 11",0.3476,0,0.1128
"2021-08-28 12",0.3613,0,0
"2021-08-28 13",0.3494,0,0
"2021-08-28 14",0.5664,0,0.1187
"2021-08-28 15",0.5692,0,0
"2021-08-28 16",0.5841,0.1729,0
"2021-08-28 17",0.8612,0.1618,0
"2021-08-28 18",0.5114,0,0.0846
"2021-08-28 19",1.2161,0.7238,0.217
"2021-08-28 20",3.3244,0.64,0.3073
"2021-08-28 23",0.3851,0.4861,0.2502
"2021-08-29 0",0.279,0.6823,0.2662
"2021-08-29 1",0.2639,0.5976,0.3077
"2021-08-29 5",0.1773,0.7394,0.3066
"2021-08-29 6",0.1641,0.8344,0.2899
"2021-08-29 7",0.6025,0.8174,0.3147
"2021-08-29 8",0.5319,0.6302,0.2284
"2021-08-29 9",0.6014,0.3935,0.1703
"2021-08-29 10",0.3914,0.2882,0.1836
"2021-08-29 11",0.2263,0.1839,0.0898
"2021-08-29 12",0.2297,0.2346,0
"2021-08-29 13",0.3035,0.1967,0
"2021-08-29 14",0.3449,0.1875,0
"2021-08-29 15",0.5502,0.1937,0.1279
"2021-08-29 16",0.7816,0.1885,0.1056
"2021-08-29 17",0.833,0.1557,0.1694
"2021-08-29 18",1.3427,0.2464,0.1986
"2021-08-29 19",4.4023,0.7095,0.437
"2021-08-29 20",3.6793,0.5766,0.3866
"2021-08-29 21",1.1346,0.3745,0.2188
"2021-08-29 22",0.3523,0.2978,0.1833
"2021-08-29 23",0.2707,0.5843,0.2205
"2021-08-30 2",0.224,1.0593,0.4617
"2021-08-30 3",0.1372,0.6455,0.2803
"2021-08-30 4",0.2182,0.8231,0.2939
"2021-08-30 5",0.2098,0.9337,0.4717
"2021-08-30 6",0.2492,0.8927,0.1363
"2021-08-30 7",0.5415,1.0393,0.5464
"2021-08-30 8",0.8429,0.93,0.1897
"2021-08-30 9",0.4768,0.7576,0.3131
"2021-08-30 10",0.7368,0.6328,0.2033
"2021-08-30 11",0.6558,0.2925,0.2749
"2021-08-30 12",1.0969,0.327,0.2534
"2021-08-30 13",1.0286,0.2905,0.2032
"2021-08-30 14",0.7468,0.3187,0.2188
"2021-08-30 15",0.9459,0.2581,0.1211
"2021-08-30 16",1.5569,0.4279,0.2649
"2021-08-30 17",1.8873,0.2585,0.1579
"2021-08-30 18",5.1853,0.8269,0.2635
"2021-08-30 19",11.6692,0.9654,0.4893
"2021-08-30 20",3.4854,0.4054,0.2608
"2021-08-30 21",0.4613,0.2327,0.2519
"2021-08-30 22",0.3082,0.4554,0.1529
"2021-08-30 23",0.3414,0.747,0.2597
"2021-08-31 0",0.275,0.7451,0.3111
"2021-08-31 1",0.2335,0.7133,0.2451
"2021-08-31 4",0.2024,0.9724,0.3897
"2021-08-31 5",0.2605,1.4215,0.6505
"2021-08-31 6",0.3448,1.4135,0.3898
"2021-08-31 7",0.9363,1.5074,0.3635
"2021-08-31 8",2.0782,1.1653,0.3293
"2021-08-31 9",2.2359,1.0153,0.4501
"2021-08-31 10",0.9765,0.3734,0.164
"2021-08-31 11",1.0087,0.2061,0
"2021-08-31 12",1.0705,0.1909,0
"2021-08-31 13",1.7839,0.2262,0.0849
"2021-08-31 14",1.181,0.1953,0
"2021-08-31 15",1.3061,0.1935,0
"2021-08-31 16",0.842,0.2297,0.1272
"2021-08-31 17",0.455,0,0
"2021-08-31 18",0.1651,0,0.1409
"2021-08-31 19",0.1109,0,0.1214
"2021-08-31 20",0.1124,0,0.1536
"2021-08-31 21",0.152,0.2053,0.1474
"2021-08-31 22",0.0996,0.4304,0.1964
"2021-08-31 23",0.1104,0.2998,0.2004
"2021-09-01 2",0.099,0.6165,0.2367
"2021-09-01 3",0.0724,0.4529,0.2068
"2021-09-01 4",0.1115,0.6355,0.262
"2021-09-01 5",0.1017,0.5475,0.2337
"2021-09-01 6",0.0574,0.2912,0.1929
"2021-09-01 7",0.121,0.3428,0.139
"2021-09-01 8",0.3386,0.4024,0.1618
"2021-09-01 9",0.6509,0.3025,0.1643
"2021-09-01 10",0.6198,0.2642,0.0901
"2021-09-01 11",0.5708,0.2351,0.083
"2021-09-01 12",0.3675,0,0
"2021-09-01 13",0.4227,0.1677,0
"2021-09-01 14",0.4189,0.168,0
"2021-09-01 15",0.3699,0.1469,0
"2021-09-01 16",0.4115,0,0
"2021-09-01 17",0.3286,0,0
"2021-09-01 18",0.563,0.2757,0.142
